1970-12-31,
1971-12-31,0.0038472511339098
1972-12-31,0.20854697516812
1973-12-31,0.25314779103706
1974-12-31,-0.30550602756138
1975-12-31,0.63130653589695
1976-12-31,0.20138643798135
1977-12-31,-0.35827122526335
1978-12-31,-0.15547556496803
1979-12-31,0.027232488814901
1980-12-31,0.15249106716013
1981-12-31,-0.055539119917559
1982-12-31,0.25660970004339
1983-12-31,0.23356958751583
1984-12-31,-0.076056300876075
1985-12-31,-0.046678838849448
1986-12-31,0.49452956206104
1987-12-31,0.1381189997764
1988-12-31,0.11424911589463
1989-12-31,0.23670461439302
1990-12-31,-0.036897636269288
1991-12-31,0.33944352764761
1992-12-31,-0.046579126819764
1993-12-31,0.029959944469625
1994-12-31,0.12590594471054
1995-12-31,0.020652831240126
1996-12-31,0.095586446402724
1997-12-31,0.087294557789249
1998-12-31,0.061447826587688
1999-12-31,0.28503743163177
2000-12-31,-0.25718385234041
2001-12-31,0.014368429971381
2002-12-31,-0.1113354429756
2003-12-31,0.26614124748246
2004-12-31,-0.0020242991272038
2005-12-31,-0.17517641907679
2006-12-31,0.045051070805324
2007-12-31,-0.023642979621767
2008-12-31,-0.61945056307339
2009-12-31,1.3583365138109
2010-12-31,0.034412701495935
2011-12-31,0.12453798207275
2012-12-31,0.39134479054203
2013-12-31,0.26515222338804
2014-12-31,0.1254418017387
2015-12-31,0.019036954087346
