1982-12-31,0.2087074156852
1983-12-31,-0.027359793031046
1984-12-31,-0.063291989591639
1985-12-31,0.34830086954962
1986-12-31,0.26318032347347
1987-12-31,-0.0048573222319679
1988-12-31,0.016925680968104
1989-12-31,0.045202105233448
1990-12-31,0.018190623862439
1991-12-31,0.19454735107531
1992-12-31,0.2510616889864
1993-12-31,0.29898742249372
1994-12-31,-0.021129061235329
1995-12-31,0.49449986171255
1996-12-31,0.034474080824389
1997-12-31,0.070441305579822
1998-12-31,0.069623749952835
1999-12-31,-0.49210950925599
2000-12-31,0.20958671624269
2001-12-31,0.072817558227552
2002-12-31,-0.030135858282944
2003-12-31,0.0032977005181257
2004-12-31,0.32203367597971
2005-12-31,0.057631035905868
2006-12-31,0.34184521951329
2007-12-31,0.17020871223936
2008-12-31,-0.14219331161012
2009-12-31,0.037907446762945
2010-12-31,-0.079833763681032
2011-12-31,0.091868320813395
2012-12-31,0.23344606739319
2013-12-31,0.62522515190276
2014-12-31,0.21502871169751
2015-12-31,-0.027795437116977
