2008-12-31,-0.23035594358628
2009-12-31,-0.0069808027922861
2010-12-31,0.10720562390155
2011-12-31,-0.35793650793652
2012-12-31,0.46724351050686
2013-12-31,1.3259307423
2014-12-31,0.80150051879776
2015-12-31,0.019516161821508
