1985-12-31,0.73750000000001
1986-12-31,0.48920863309351
1987-12-31,0.012173913043482
1988-12-31,0.2266132111493
1989-12-31,0.052451361867752
1990-12-31,0.12215320910966
1991-12-31,0.72324723247232
1992-12-31,0.024778219639069
1993-12-31,-0.1529850746269
1994-12-31,0.024140969163022
1995-12-31,0.32914659325534
1996-12-31,-0.15055016181231
1997-12-31,0.51982242079772
1998-12-31,-0.29501045557179
1999-12-31,-0.072384477437069
2000-12-31,-0.11287661288197
2001-12-31,0.18781812021853
2002-12-31,0.17243984855939
2003-12-31,0.14555923536337
2004-12-31,0.2012103499888
2005-12-31,-0.0091996457585773
2006-12-31,0.18606811975284
2007-12-31,0.071358031446318
2008-12-31,-0.1411273354233
2009-12-31,0.25224350355391
2010-12-31,-0.010096312106188
2011-12-31,0.021749247278379
2012-12-31,0.1419253051473
2013-12-31,0.12598000586455
2014-12-31,0.10331773404154
2015-12-31,0.052567237163814
