1996-12-31,-0.35
1997-12-31,1.0830769230769
1998-12-31,-0.30477597242736
1999-12-31,5.8165722379602
2000-12-31,-0.42337662337661
2001-12-31,-0.48108108108109
2002-12-31,0.40972222222222
2003-12-31,2.0147783251231
2004-12-31,-0.18398692810457
2005-12-31,1.5158189827793
2006-12-31,-0.3150270614454
2007-12-31,-0.2291424587497
2008-12-31,-0.71058185107025
2009-12-31,2.0197916666667
2010-12-31,0.71990341497064
2011-12-31,-0.013036502206179
2012-12-31,-0.11603332655964
2013-12-31,0.6331538206444
2014-12-31,0.40265142089346
2015-12-31,-0.20340885895081
