1994-12-31,0.58653846153849
1995-12-31,0.32727272727271
1996-12-31,0.39369863013699
1997-12-31,-0.11539217613524
1998-12-31,0.23333333333332
1999-12-31,0.84972972972976
2000-12-31,-0.27871127995328
2001-12-31,0.7657247037375
2002-12-31,-0.052597061353472
2003-12-31,0.36996744717489
2004-12-31,-0.19837958050908
2005-12-31,0.22796622260952
2006-12-31,0.043702664949159
2007-12-31,-0.0082634928811647
2008-12-31,-0.34882276058657
2009-12-31,0.57774857328918
2010-12-31,0.24584759465605
2011-12-31,0.10305510102552
2012-12-31,-0.072027858457775
2013-12-31,0.42384589857684
2014-12-31,0.032234694106176
2015-12-31,0.013300820217247
