1985-12-31,0.56296936327746
1986-12-31,0.15770534644782
1987-12-31,-0.011356652153581
1988-12-31,0.14035543234134
1989-12-31,0.54113773971425
1990-12-31,-0.061359744480385
1991-12-31,0.29459913152329
1992-12-31,0.19341540476407
1993-12-31,0.14804514591414
1994-12-31,0.13340600318502
1995-12-31,0.43940028621594
1996-12-31,0.19089874881533
1997-12-31,0.5344925492871
1998-12-31,0.36363776959764
1999-12-31,0.43294428688724
2000-12-31,0.40806771873836
2001-12-31,-0.16292855517435
2002-12-31,-0.23009533935623
2003-12-31,0.23921836731616
2004-12-31,0.074828048004303
2005-12-31,0.23700596628573
2006-12-31,0.26886815091155
2007-12-31,0.012307589187561
2008-12-31,-0.9610111619184
2009-12-31,-0.045222929936322
2010-12-31,0.92194796531022
2011-12-31,-0.51623765550244
2012-12-31,0.5215517241379
2013-12-31,0.45208056049656
2014-12-31,0.10483785301113
2015-12-31,-0.085698982324585
