1991-12-31,-0.05199156148307
1992-12-31,-0.38603085252144
1993-12-31,0.50748972686431
1994-12-31,0.049401828445945
1995-12-31,0.96696024456833
1996-12-31,0.24999665908549
1997-12-31,0.21667096923217
1998-12-31,-0.26535406753861
1999-12-31,-0.40576019150834
2000-12-31,2.2094449768884
2001-12-31,-0.32748006345261
2002-12-31,-0.13976033950705
2003-12-31,0.87620087852434
2004-12-31,0.44801490391809
2005-12-31,0.57966374516708
2006-12-31,0.51396117307002
2007-12-31,0.77361548930643
2008-12-31,-0.57056424209226
2009-12-31,0.85813779622627
2010-12-31,0.26276799800486
2011-12-31,0.1846827140043
2012-12-31,0.1502905284106
2013-12-31,0.42250069565306
2014-12-31,-0.10521638759598
2015-12-31,-0.1578379275988
