1986-12-31,0.28195564024119
1987-12-31,-0.086695359792758
1988-12-31,0.11050748954818
1989-12-31,0.20920337826901
1990-12-31,0.038752203697094
1991-12-31,0.22342993293288
1992-12-31,0.064165505928232
1993-12-31,0.019530247307522
1994-12-31,-0.26792232056753
1995-12-31,0.36870004032138
1996-12-31,-0.04588798716037
1997-12-31,0.081611417891117
1998-12-31,0.23413704294399
1999-12-31,-0.16332392964782
2000-12-31,1.0140980955271
2001-12-31,-0.21940267496518
2002-12-31,0.016725966448857
2003-12-31,0.28642938610773
2004-12-31,0.23944587304811
2005-12-31,0.13963668608671
2006-12-31,0.26061757824376
2007-12-31,0.49309879750665
2008-12-31,-0.39099414779009
2009-12-31,0.10344013804532
2010-12-31,-0.14161847006383
2011-12-31,0.1758104549331
2012-12-31,0.023412597153036
2013-12-31,0.10336442874697
2014-12-31,0.24854989832303
2015-12-31,-0.022295623451693
