1996-12-31,0.66465753424658
1997-12-31,0.25477287689269
1998-12-31,1.2888247639035
1999-12-31,0.21489971346705
2000-12-31,2.1509433962264
2001-12-31,-0.53592814371257
2002-12-31,-0.43793548387097
2003-12-31,0.52249770431589
2004-12-31,0.41103739445115
2005-12-31,-0.1921350715965
2006-12-31,0.29550264550265
2007-12-31,0.61466203798244
2008-12-31,-0.53648665739218
2009-12-31,0.69058663028649
2010-12-31,0.25419625564881
2011-12-31,-0.047098185561704
2012-12-31,0.17650236326806
2013-12-31,0.14784205693297
2014-12-31,0.1272
2015-12-31,0.055269694819021
