1989-12-31,0.50028956521734
1990-12-31,-0.21441513741897
1991-12-31,0.2782564676112
1992-12-31,0.15919833449377
1993-12-31,0.8792900391747
1994-12-31,-0.36485495167377
1995-12-31,0.14750962956821
1996-12-31,0.001670236211417
1997-12-31,0.81187276295894
1998-12-31,0.80313412977909
1999-12-31,0.66731782759626
2000-12-31,-0.13721804511278
2001-12-31,-0.1285403050109
2002-12-31,-0.34527777777779
2003-12-31,0.39117522274077
2004-12-31,0.014943580359867
2005-12-31,-0.22115384615383
2006-12-31,0.63310185185185
2007-12-31,-0.35294117647058
2008-12-31,-0.0661666078795
2009-12-31,0.016671859053515
2010-12-31,0.33128253723346
2011-12-31,0.1047198561105
2012-12-31,0.60680287217961
2013-12-31,0.41568939726065
2014-12-31,0.13550263033621
2015-12-31,-0.018825458847824
