1992-12-31,-0.0010794893303381
1993-12-31,-0.071239101052442
1994-12-31,0.042060772355859
1995-12-31,0.46085566682973
1996-12-31,-0.028550928602871
1997-12-31,-0.17266690384084
1998-12-31,0.2598700666852
1999-12-31,-0.12243970261597
2000-12-31,0.021036072869414
2001-12-31,0.16277921381018
2002-12-31,-0.29124438094385
2003-12-31,0.63751365168073
2004-12-31,0.095092154269033
2005-12-31,-0.058718197331074
2006-12-31,0.30594831874604
2007-12-31,0.18137905362002
2008-12-31,-0.2840361534638
2009-12-31,0.29952555128189
2010-12-31,0.39288758349622
2011-12-31,0.16869425025048
2012-12-31,0.070270941874608
2013-12-31,0.43700364333194
2014-12-31,0.20206083960059
2015-12-31,-0.038632546191088
