1974-12-31,-0.30010224948874
1975-12-31,0.35135135135136
1976-12-31,0.2535135135135
1977-12-31,-0.40021379387108
1978-12-31,-0.081083847788211
1979-12-31,0.32145083680163
1980-12-31,0.10290490920389
1981-12-31,-0.12647102003002
1982-12-31,0.28050229280671
1983-12-31,-0.03939070265649
1984-12-31,-0.11104423653434
1985-12-31,0.088178016501412
1986-12-31,0.25928451677826
1987-12-31,0.048409448006938
1988-12-31,0.010872576891612
1989-12-31,0.14808752278884
1990-12-31,-0.16438916927779
1991-12-31,0.31627066952135
1992-12-31,0.38969695793907
1993-12-31,0.24583120932729
1994-12-31,-0.13559813073468
1995-12-31,0.19362925189964
1996-12-31,0.13474986570901
1997-12-31,0.069203220049049
1998-12-31,0.070743637368149
1999-12-31,0.45165298754825
2000-12-31,-0.27032670665758
2001-12-31,0.097310831558551
2002-12-31,-0.063041839551738
2003-12-31,0.34004817623038
2004-12-31,0.077778661118261
2005-12-31,0.016112033705165
2006-12-31,0.10206884708097
2007-12-31,0.07826787022322
2008-12-31,-0.56447761948712
2009-12-31,0.4476408990369
2010-12-31,0.17226254879972
2011-12-31,0.016263439278649
2012-12-31,0.53063844986739
2013-12-31,0.16609073835216
2014-12-31,0.17349631999857
2015-12-31,-0.0089161326274728
