1988-12-31,
1989-12-31,0.27881040892195
1990-12-31,0.56249999999998
1991-12-31,1.6279069767442
1992-12-31,-0.54407079646019
1993-12-31,1.542701863354
1994-12-31,0.27877862595422
1995-12-31,1.3758357211079
1996-12-31,0.4611055276382
1997-12-31,-0.088732975650022
1998-12-31,0.8381642512077
1999-12-31,0.62812089356111
2000-12-31,0.061743341404375
2001-12-31,-0.19346256176359
2002-12-31,-0.41894439208295
2003-12-31,0.8369829683699
2004-12-31,-0.086092715231814
2005-12-31,-0.10483091787439
2006-12-31,0.062061521856481
2007-12-31,-0.013006834639899
2008-12-31,-0.12645035273777
2009-12-31,0.36972690241868
2010-12-31,0.58541137152246
2011-12-31,0.050146922338257
2012-12-31,-0.063416257038265
2013-12-31,-0.040793449479972
2014-12-31,0.15896642458742
2015-12-31,-0.07958852192745
