1989-12-31,
1990-12-31,
1991-12-31,0.70612755073258
1992-12-31,0.22744346493249
1993-12-31,-0.005031689959297
1994-12-31,-0.027906660349234
1995-12-31,0.40627907370006
1996-12-31,0.21635253328909
1997-12-31,0.65477246901783
1998-12-31,-0.025791891162343
1999-12-31,-0.36119917605047
2000-12-31,0.12875806190741
2001-12-31,0.12176223180743
2002-12-31,0.1450308098147
2003-12-31,0.14827572392722
2004-12-31,2.6052718606639
2005-12-31,0.00029069021746612
2006-12-31,0.14919349275478
2007-12-31,-0.33642216338365
2008-12-31,-0.63981713588426
2009-12-31,-0.31423632076012
2010-12-31,0.33082249765985
2011-12-31,-0.38070003672654
2012-12-31,0.66824886489645
2013-12-31,0.40220014920425
2014-12-31,0.086317772336162
2015-12-31,-0.17234848484848
