1984-12-31,0.20286723674121
1985-12-31,0.26260528572711
1986-12-31,0.31313655337078
1987-12-31,-0.027604543414723
1988-12-31,0.10932345989383
1989-12-31,0.24750272942906
1990-12-31,0.12500561642299
1991-12-31,0.20100017434036
1992-12-31,0.079326574544868
1993-12-31,0.22136432868559
1994-12-31,-0.059785337601001
1995-12-31,0.2964793680533
1996-12-31,0.012815064768469
1997-12-31,0.24603175223161
1998-12-31,0.19550798706045
1999-12-31,-0.19005237665691
2000-12-31,0.75186912402236
2001-12-31,-0.034334235619142
2002-12-31,-0.46651370113405
2003-12-31,0.17573703193899
2004-12-31,0.35079645988323
2005-12-31,0.14539522639501
2006-12-31,0.30284582067676
2007-12-31,-0.30751207526466
2008-12-31,-0.13327444642873
2009-12-31,0.37786953381878
2010-12-31,0.22435217153903
2011-12-31,0.44530858519561
2012-12-31,0.061597724402004
2013-12-31,0.13005108438986
2014-12-31,0.25113458354994
2015-12-31,0.059971271247307
