1985-12-31,0.34212046409453
1986-12-31,0.14263360989118
1987-12-31,0.29995496139405
1988-12-31,1.0171259703814
1989-12-31,0.57476559633767
1990-12-31,0.13032695586598
1991-12-31,0.86420375199544
1992-12-31,-0.10302490660031
1993-12-31,4.4785053911962e-05
1994-12-31,0.052180023035999
1995-12-31,0.25580281545745
1996-12-31,0.24031717064008
1997-12-31,0.37181125968437
1998-12-31,0.011219974832701
1999-12-31,-0.28323260131976
2000-12-31,-0.18842488074814
2001-12-31,0.2520199711957
2002-12-31,0.12936780830529
2003-12-31,-0.22388962529802
2004-12-31,0.1015742488231
2005-12-31,0.019318729969406
2006-12-31,0.25661323364821
2007-12-31,-0.079375672294567
2008-12-31,-0.60266305354317
2009-12-31,0.58036561510247
2010-12-31,0.22690180438997
2011-12-31,-0.095133552624482
2012-12-31,0.40995672051602
2013-12-31,0.48920321294709
2014-12-31,0.19940176904815
2015-12-31,-0.021527960094513
