1963-12-31,0.13541637835533
1964-12-31,0.070645365424682
1965-12-31,0.2657146992812
1966-12-31,-0.24979305102836
1967-12-31,0.085004888585171
1968-12-31,-0.021968858197475
1969-12-31,-0.1741312196581
1970-12-31,0.21165615396915
1971-12-31,0.33496155288316
1972-12-31,0.16418095003186
1973-12-31,-0.13513368113398
1974-12-31,-0.46989441981779
1975-12-31,0.38339555159241
1976-12-31,0.20652631597658
1977-12-31,-0.10262533399169
1978-12-31,-0.054172099916875
1979-12-31,0.075775411175133
1980-12-31,0.21116477578479
1981-12-31,-0.062334610731303
1982-12-31,0.6552862809182
1983-12-31,0.23757507384127
1984-12-31,-0.032584978799218
1985-12-31,0.28659566360883
1986-12-31,0.18361953051517
1987-12-31,0.027997691241731
1988-12-31,0.017000146663268
1989-12-31,0.4451160989129
1990-12-31,-0.10798745291715
1991-12-31,0.33654768047139
1992-12-31,0.12039510958619
1993-12-31,0.22934066965671
1994-12-31,-0.023052501903537
1995-12-31,0.41829745295258
1996-12-31,0.37822488828611
1997-12-31,0.49113779568714
1998-12-31,0.39679369216656
1999-12-31,0.52328957798294
2000-12-31,-0.061838560642616
2001-12-31,-0.15070511302048
2002-12-31,-0.37706969161797
2003-12-31,0.30748432833544
2004-12-31,0.2068185834587
2005-12-31,-0.014318195241437
2006-12-31,0.093520166023043
2007-12-31,0.026873549592705
2008-12-31,-0.53980455620746
2009-12-31,-0.017062316609179
2010-12-31,0.24270560529328
2011-12-31,0.012624372091936
2012-12-31,0.21579894677265
2013-12-31,0.37886630117602
2014-12-31,-0.066986481723275
2015-12-31,-0.026909378709933
