1992-12-31,-0.17142857142856
1993-12-31,-0.21517241379313
1994-12-31,0.0
1995-12-31,0.6590509666081
1996-12-31,0.68855932203392
1997-12-31,0.23117942283562
1998-12-31,0.18828687456458
1999-12-31,-0.63107945024524
2000-12-31,0.61520748497192
2001-12-31,0.15034797082796
2002-12-31,-0.28142499676774
2003-12-31,0.29194218955972
2004-12-31,0.038122410952875
2005-12-31,0.041902143601372
2006-12-31,0.24204567538682
2007-12-31,-0.087389057513359
2008-12-31,0.047906959947048
2009-12-31,0.063170635582669
2010-12-31,0.13202174484827
2011-12-31,-0.077148926464834
2012-12-31,0.076367619740593
2013-12-31,0.37850226968817
2014-12-31,0.17325369027137
2015-12-31,0.025720966484801
