1988-12-31,0.48569332355099
1989-12-31,0.5120987654321
1990-12-31,-0.05682560418027
1991-12-31,0.61426592797785
1992-12-31,0.01072501072502
1993-12-31,0.33800648248187
1994-12-31,0.068333333333335
1995-12-31,0.73835524849564
1996-12-31,0.18990384615383
1997-12-31,0.06666666666667
1998-12-31,-0.61499999999999
1999-12-31,-0.1145218417946
2000-12-31,0.98333333333335
2001-12-31,-0.071309812109395
2002-12-31,-0.15674769488681
2003-12-31,0.25248508946322
2004-12-31,0.19801587301587
2005-12-31,-0.0019874130506819
2006-12-31,0.50315300365082
2007-12-31,0.27357032457497
2008-12-31,-0.40932732316228
2009-12-31,0.39976518931612
2010-12-31,0.16083036275948
2011-12-31,-0.18768063583814
2012-12-31,0.43160495207427
2013-12-31,0.7578060245803
2014-12-31,0.12934242958911
2015-12-31,-0.0075824088115572
