1988-12-31,
1989-12-31,
1990-12-31,
1991-12-31,0.89235727727498
1992-12-31,0.52207575042863
1993-12-31,0.48999916092167
1994-12-31,0.15790245864893
1995-12-31,0.84860085120847
1996-12-31,0.54872829242327
1997-12-31,0.47891693554176
1998-12-31,0.52802772548878
1999-12-31,0.17172477094623
2000-12-31,0.83328059539275
2001-12-31,-0.27576334989211
2002-12-31,-0.18796773760552
2003-12-31,0.35300891327897
2004-12-31,-0.07059545867422
2005-12-31,0.13706423782166
2006-12-31,0.05620731145961
2007-12-31,-0.060492042930136
2008-12-31,-0.24603272997518
2009-12-31,0.22062931173344
2010-12-31,0.053762559224908
2011-12-31,0.014695401077902
2012-12-31,0.09701715366764
2013-12-31,0.48938844882703
2014-12-31,0.040313901015069
2015-12-31,0.015269655620533
