1991-12-31,0.39428528301889
1992-12-31,0.43627041689562
1993-12-31,0.021487165912279
1994-12-31,-0.013944424831017
1995-12-31,0.39966665207964
1996-12-31,0.40511079467541
1997-12-31,0.79093107264241
1998-12-31,0.27527889375221
1999-12-31,-0.30634379649893
2000-12-31,0.40609290169428
2001-12-31,-0.0047782920000691
2002-12-31,0.056974808644983
2003-12-31,0.081457299917518
2004-12-31,0.12859809436429
2005-12-31,0.034009158330836
2006-12-31,0.089215169821989
2007-12-31,-0.27132119424055
2008-12-31,-0.043144903469341
2009-12-31,-0.019017456324696
2010-12-31,0.059310953699629
2011-12-31,-0.018774437508275
2012-12-31,0.1857192544065
2013-12-31,0.32718824817552
2014-12-31,0.062249950480653
2015-12-31,-0.048855746978658
