1984-12-31,0.0052879230478655
1985-12-31,0.4283082807854
1986-12-31,0.11444549090122
1987-12-31,0.21537263606403
1988-12-31,0.035035887702955
1989-12-31,0.74630600611252
1990-12-31,0.034924180577152
1991-12-31,0.56368706953005
1992-12-31,-0.19832518065825
1993-12-31,-0.07691418874583
1994-12-31,0.36287364926135
1995-12-31,-0.12159377977344
1996-12-31,0.29327563278152
1997-12-31,0.059918714061763
1998-12-31,-0.16389284750132
1999-12-31,-0.24752897324806
2000-12-31,0.32228086224144
2001-12-31,0.01857187416904
2002-12-31,-0.12123572953649
2003-12-31,0.25106249375195
2004-12-31,0.49114189784458
2005-12-31,0.1225074161187
2006-12-31,0.31023033955972
2007-12-31,0.47177375198348
2008-12-31,-0.36896673124672
2009-12-31,0.10796961290524
2010-12-31,-0.019293393415353
2011-12-31,-0.029050690055794
2012-12-31,-0.018320304724527
2013-12-31,0.61854865686403
2014-12-31,0.22299119293834
2015-12-31,-0.071346153846154
