1987-12-31,0.0
1988-12-31,0.14503816793893
1989-12-31,0.23333333333333
1990-12-31,-0.15135135135135
1991-12-31,0.28025477707009
1992-12-31,-0.27860696517415
1993-12-31,0.06206896551725
1994-12-31,-0.3309090909091
1995-12-31,0.18400621118013
1996-12-31,0.64721311475411
1997-12-31,0.77627388535031
1998-12-31,0.61788435679067
1999-12-31,0.26402548829478
2000-12-31,-0.12460273972601
2001-12-31,0.11116675012519
2002-12-31,-0.36773321315909
2003-12-31,0.3250178189594
2004-12-31,0.31150020685304
2005-12-31,0.031920044131423
2006-12-31,0.079031516596678
2007-12-31,0.33213677962998
2008-12-31,-0.23980679395788
2009-12-31,0.14336375826916
2010-12-31,0.23665195282097
2011-12-31,0.1673233105461
2012-12-31,0.28440070790824
2013-12-31,0.21829822241848
2014-12-31,0.20148055322976
2015-12-31,0.0081481481481482
