1988-12-31,0.16465170895365
1989-12-31,0.15071750888222
1990-12-31,0.0061778004055439
1991-12-31,0.32258734539579
1992-12-31,-0.054105681683768
1993-12-31,0.2733139509372
1994-12-31,-0.12598874260881
1995-12-31,0.43348281947889
1996-12-31,-0.012260784491736
1997-12-31,0.18744701135781
1998-12-31,0.13262993493511
1999-12-31,-0.12140870305492
2000-12-31,0.14902861666698
2001-12-31,-0.016562740397891
2002-12-31,0.16366653113094
2003-12-31,0.15335316348453
2004-12-31,0.19710447014484
2005-12-31,0.038578260097327
2006-12-31,0.075990959023177
2007-12-31,0.083553789946166
2008-12-31,-0.11296284819175
2009-12-31,0.12264583003904
2010-12-31,0.13230194019701
2011-12-31,0.16385958743712
2012-12-31,0.056814882171099
2013-12-31,0.072384025019206
2014-12-31,0.32758025238102
2015-12-31,0.063079470198675
