1993-12-31,0.20270270270269
1994-12-31,0.23595505617978
1995-12-31,0.5272727272727
1996-12-31,0.36285714285713
1997-12-31,0.34102026554855
1998-12-31,0.46221990620116
1999-12-31,-0.13578047042052
2000-12-31,0.8247422680412
2001-12-31,-0.13898305084744
2002-12-31,0.069816272965884
2003-12-31,0.6270853778214
2004-12-31,0.88057901085643
2005-12-31,-0.037524053880679
2006-12-31,0.18027324225256
2007-12-31,-0.4220779220779
2008-12-31,-0.53786028334148
2009-12-31,1.4376321353065
2010-12-31,0.41247928514088
2011-12-31,0.45402555199854
2012-12-31,0.18280791369274
2013-12-31,0.48110611702141
2014-12-31,0.06239763694757
2015-12-31,0.067215112736137
