1994-12-31,-0.0203761755486
1995-12-31,0.37040000000001
1996-12-31,0.45359019264448
1997-12-31,0.26064257028112
1998-12-31,-0.073363230505723
1999-12-31,0.09158711796922
2000-12-31,0.34280180267482
2001-12-31,-0.034949840229439
2002-12-31,-0.18841162571719
2003-12-31,0.41046692901022
2004-12-31,0.36741209743492
2005-12-31,0.066366892829199
2006-12-31,0.43250572287455
2007-12-31,-0.27928355309333
2008-12-31,-0.423667909346
2009-12-31,0.40810938358779
2010-12-31,0.533270271674
2011-12-31,-0.28958715581363
2012-12-31,0.29501310936149
2013-12-31,0.34435813434264
2014-12-31,0.599856553211
2015-12-31,-0.014481609637319
