1988-12-31,0.015368528966719
1989-12-31,0.79354380214893
1990-12-31,-0.030296207012411
1991-12-31,0.0087238102848849
1992-12-31,0.23492925814955
1993-12-31,0.39037134591846
1994-12-31,-0.17186099612018
1995-12-31,-0.14123467984786
1996-12-31,0.18852935098494
1997-12-31,-0.14620718087301
1998-12-31,-0.4154381739016
1999-12-31,-0.12218545128566
2000-12-31,0.58563918021122
2001-12-31,0.001926782273603
2002-12-31,0.10096153846154
2003-12-31,1.0873362445415
2004-12-31,1.1209205020921
2005-12-31,1.836062339712
2006-12-31,-0.024763494713411
2007-12-31,0.58972895863053
2008-12-31,0.039842067480258
2009-12-31,0.66379012771833
2010-12-31,-0.22344398340249
2011-12-31,-0.14667379107668
2012-12-31,0.046023794614903
2013-12-31,0.1771924573481
2014-12-31,-0.30612763793542
2015-12-31,-0.094906559179187
