1986-12-31,0.63793103448274
1987-12-31,-0.47894736842104
1988-12-31,0.01575757575758
1989-12-31,-0.28400954653938
1990-12-31,-0.063333333333332
1991-12-31,1.9359430604981
1992-12-31,1.3636363636364
1993-12-31,0.7884615384615
1994-12-31,0.34408602150542
1995-12-31,-0.47999999999999
1996-12-31,-0.34584615384617
1997-12-31,2.4684854186265
1998-12-31,2.3295362082994
1999-12-31,0.63734115347025
2000-12-31,-0.41174129353232
2001-12-31,1.5196211096075
2002-12-31,-0.51362781954885
2003-12-31,1.170686722565
2004-12-31,0.14340529945521
2005-12-31,0.10581816360424
2006-12-31,0.13893628235126
2007-12-31,0.07763835135514
2008-12-31,-0.45903181267521
2009-12-31,0.43243603776633
2010-12-31,-0.1176556961339
2011-12-31,-0.30230253886752
2012-12-31,-0.47297928517637
2013-12-31,2.4420494120221
2014-12-31,0.00062265697173731
2015-12-31,-0.080810672139559
