1991-12-31,0.38552418274284
1992-12-31,0.29934691499088
1993-12-31,0.12525988443721
1994-12-31,0.12265123943788
1995-12-31,0.443448108438
1996-12-31,0.23330291775737
1997-12-31,0.85918774691899
1998-12-31,0.3759665175019
1999-12-31,0.73116876223464
2000-12-31,-0.16761640827776
2001-12-31,0.083155162613177
2002-12-31,-0.27301469595584
2003-12-31,0.35974376857303
2004-12-31,-0.02889396593853
2005-12-31,0.014943384733225
2006-12-31,0.23466224497347
2007-12-31,-0.083371457651204
2008-12-31,-0.42455236243509
2009-12-31,0.48187385631922
2010-12-31,0.19344589479922
2011-12-31,-0.0037048373263914
2012-12-31,0.14795886701404
2013-12-31,0.52661829120447
2014-12-31,0.069007807412831
2015-12-31,-0.053052794630179
