1996-12-31,0.41541993706572
1997-12-31,0.40024273359051
1998-12-31,0.1878868103652
1999-12-31,-0.12103802665637
2000-12-31,0.51858592782308
2001-12-31,-0.096224012290071
2002-12-31,-0.26330372192107
2003-12-31,0.33007209251107
2004-12-31,0.19490327463498
2005-12-31,0.25814339784512
2006-12-31,0.10824931910571
2007-12-31,-0.045338212807439
2008-12-31,-0.79919251150084
2009-12-31,0.43747911722228
2010-12-31,0.14889277759218
2011-12-31,-0.37515862345067
2012-12-31,0.41030680546747
2013-12-31,0.64126482631299
2014-12-31,0.17122926219829
2015-12-31,-0.039337970736388
