1985-12-31,0.3739878023952
1986-12-31,0.14444327722342
1987-12-31,0.0064952859024732
1988-12-31,-0.20859941721312
1989-12-31,0.21159069807207
1990-12-31,-0.19655729615263
1991-12-31,0.42065011342537
1992-12-31,-0.064805020535379
1993-12-31,-0.1258314405139
1994-12-31,0.044123865184714
1995-12-31,-0.11698052170261
1996-12-31,-0.051356243737213
1997-12-31,0.35111690854139
1998-12-31,0.29562648344147
1999-12-31,-0.13770751542019
2000-12-31,0.17237402044407
2001-12-31,0.5372262358527
2002-12-31,0.45061509872733
2003-12-31,0.16638746857265
2004-12-31,0.48196356936973
2005-12-31,-0.092353551518274
2006-12-31,0.10315606240063
2007-12-31,0.036301769095488
2008-12-31,-0.07159302527977
2009-12-31,0.24877205117724
2010-12-31,0.32102118750091
2011-12-31,0.05665104815179
2012-12-31,0.26525242249381
2013-12-31,0.16762740281174
2014-12-31,0.33085552726823
2015-12-31,-0.058823529411765
