1973-12-31,-0.61246376811595
1974-12-31,-0.28944515270223
1975-12-31,1.7642543293671
1976-12-31,0.18052962677044
1977-12-31,0.30650361214894
1978-12-31,0.12349849156365
1979-12-31,0.46159638599205
1980-12-31,0.81965446321579
1981-12-31,0.40513933811951
1982-12-31,1.3474506729972
1983-12-31,0.56389208610646
1984-12-31,-0.028808538814895
1985-12-31,0.68400141391095
1986-12-31,0.45893376979334
1987-12-31,0.11870448574196
1988-12-31,0.20772318860961
1989-12-31,0.43121351386873
1990-12-31,0.34926723565515
1991-12-31,0.94828412950518
1992-12-31,0.087948869725185
1993-12-31,-0.2169985837686
1994-12-31,-0.14712864528256
1995-12-31,0.051302180786297
1996-12-31,0.026724333291563
1997-12-31,0.74048612010819
1998-12-31,1.0702073876204
1999-12-31,0.70339744600567
2000-12-31,-0.22794547296485
2001-12-31,0.089517752647568
2002-12-31,-0.11761346074245
2003-12-31,0.057275354775997
2004-12-31,0.0050964300613244
2005-12-31,-0.10303369514508
2006-12-31,0.0013724687514726
2007-12-31,0.049052273969953
2008-12-31,0.20004012550126
2009-12-31,-0.025734729956148
2010-12-31,0.032308700713432
2011-12-31,0.13869190447743
2012-12-31,0.16974451507389
2013-12-31,0.18167552346757
2014-12-31,0.12409361936664
2015-12-31,0.00034566194261997
