1994-12-31,0.11971515938675
1995-12-31,1.5372012082889
1996-12-31,0.40412802111909
1997-12-31,0.54304241997039
1998-12-31,-0.44066735681496
1999-12-31,0.26482645812185
2000-12-31,0.37034256470786
2001-12-31,-0.26133306104759
2002-12-31,-0.31221272966536
2003-12-31,0.034913793103446
2004-12-31,0.76551436901291
2005-12-31,0.64401981599433
2006-12-31,0.16071172334624
2007-12-31,10.551462220228
2008-12-31,-0.66992665036676
2009-12-31,0.75238095238096
2010-12-31,-0.16050724637681
2011-12-31,-0.42287057244935
2012-12-31,0.18208323902137
2013-12-31,0.1435963750095
2014-12-31,-0.61012847290078
2015-12-31,-0.10038188761593
