1971-12-31,-0.019117574229334
1972-12-31,-0.016787015720231
1973-12-31,-0.23539871650924
1974-12-31,-0.59243405877433
1975-12-31,1.0504489708499
1976-12-31,0.43199600109293
1977-12-31,0.23073617241697
1978-12-31,-0.066816338593293
1979-12-31,0.077027137973286
1980-12-31,0.055947564157583
1981-12-31,0.33386908397561
1982-12-31,0.30717048899206
1983-12-31,0.25898718490742
1984-12-31,0.29413606536676
1985-12-31,0.33253263390057
1986-12-31,0.22943010525677
1987-12-31,-0.084204540776457
1988-12-31,0.14521703987233
1989-12-31,0.31783368573806
1990-12-31,-0.12589011108085
1991-12-31,0.3058377004144
1992-12-31,0.21615302152237
1993-12-31,0.042161785503888
1994-12-31,-0.13795075881336
1995-12-31,0.32492066084925
1996-12-31,-0.017065731016958
1997-12-31,0.50373905588944
1998-12-31,0.35065745320846
1999-12-31,-0.3141452772967
2000-12-31,0.1905947798732
2001-12-31,0.10907878407974
2002-12-31,0.11787122323856
2003-12-31,0.06268910395822
2004-12-31,0.073467845193276
2005-12-31,0.1132209757581
2006-12-31,0.09141644018715
2007-12-31,0.066459170581843
2008-12-31,-0.15757772579973
2009-12-31,0.2389129092408
2010-12-31,0.14917016722359
2011-12-31,0.30815974129529
2012-12-31,-0.067245993381301
2013-12-31,0.037945292783288
2014-12-31,0.24795898952594
2015-12-31,0.06665656718679
