1988-12-31,0.025761377783827
1989-12-31,0.099416875481465
1990-12-31,-0.7409121609875
1991-12-31,-0.21428571428571
1992-12-31,0.13636363636361
1993-12-31,1.62
1994-12-31,0.099236641221371
1995-12-31,0.72164351851847
1996-12-31,0.91627923592766
1997-12-31,0.63276544783463
1998-12-31,-0.58070743463836
1999-12-31,0.060108186140743
2000-12-31,0.53426157857503
2001-12-31,-0.1295372109387
2002-12-31,-0.19798430036635
2003-12-31,0.55064624219864
2004-12-31,0.64710527694172
2005-12-31,0.10804764674855
2006-12-31,0.22484336461699
2007-12-31,-0.28087722863741
2008-12-31,-0.57074721780605
2009-12-31,1.0539683371541
2010-12-31,0.67041207812329
2011-12-31,-0.20207761151237
2012-12-31,0.2236280393022
2013-12-31,0.41100330444671
2014-12-31,0.046459388551882
2015-12-31,-0.10423091155791
