1991-12-31,-0.56965517241379
1992-12-31,0.42307692307691
1993-12-31,0.97072072072067
1994-12-31,-0.32800000000001
1995-12-31,0.53061224489798
1996-12-31,1.2088888888889
1997-12-31,0.5402414486921
1998-12-31,-0.5774003919007
1999-12-31,1.5309119010819
2000-12-31,0.32641221374042
2001-12-31,-0.21639042357274
2002-12-31,0.032608695652173
2003-12-31,0.017923186344281
2004-12-31,0.39016210173277
2005-12-31,0.41932110515631
2006-12-31,0.080711459371225
2007-12-31,0.48663629078635
2008-12-31,-0.60260687248229
2009-12-31,0.85224717205551
2010-12-31,-0.098957533977559
2011-12-31,-0.14153318454706
2012-12-31,0.16883296419596
2013-12-31,0.097232499980323
2014-12-31,-0.53780540135901
2015-12-31,-0.035606517803259
