1988-12-31,0.076232625409341
1989-12-31,1.7366999775391
1990-12-31,-0.14833243216921
1991-12-31,1.0199340286825
1992-12-31,0.5148808587694
1993-12-31,-0.19303038762946
1994-12-31,0.066348076800456
1995-12-31,0.3088767181071
1996-12-31,-0.28949955160355
1997-12-31,0.26423142982545
1998-12-31,0.50812210030518
1999-12-31,-0.19787284879721
2000-12-31,0.0030427147537371
2001-12-31,0.49223001863822
2002-12-31,-0.067108988478347
2003-12-31,0.63367189937952
2004-12-31,-0.29575793107293
2005-12-31,0.14139813435284
2006-12-31,0.011469178283182
2007-12-31,-0.29129428924561
2008-12-31,-0.29658605974395
2009-12-31,0.86349848331648
2010-12-31,0.1465002712968
2011-12-31,0.015617605300521
2012-12-31,0.27912395153774
2013-12-31,0.58105646630237
2014-12-31,0.29884792626728
2015-12-31,-0.020046123824729
