1991-12-31,0.81898490202377
1992-12-31,0.0033112582781458
1993-12-31,0.14356435643564
1994-12-31,0.11688311688312
1995-12-31,0.3953488372093
1996-12-31,0.225
1997-12-31,0.33687074829932
1998-12-31,0.57052717280684
1999-12-31,0.1171267496112
2000-12-31,0.23831897676847
2001-12-31,0.33811129848229
2002-12-31,-0.19777882797732
2003-12-31,0.16465390279823
2004-12-31,0.016439049064239
2005-12-31,0.076635979099279
2006-12-31,0.21146290732609
2007-12-31,0.058565433040824
2008-12-31,-0.34456658857452
2009-12-31,0.33296673082211
2010-12-31,0.20792079207921
2011-12-31,0.0030737704918033
2012-12-31,0.34542049710589
2013-12-31,0.49436922687587
2014-12-31,0.20186282811177
2015-12-31,0.047062138931943
