1997-12-31,1.2237398373984
1998-12-31,-0.67271131909916
1999-12-31,0.40214477211796
2000-12-31,1.465901848311
2001-12-31,-0.46730421297492
2002-12-31,0.059679767103341
2003-12-31,0.023809523809568
2004-12-31,0.57826475849724
2005-12-31,0.77670728251632
2006-12-31,-0.02424242424244
2007-12-31,1.4014383785551
2008-12-31,-0.66730193302477
2009-12-31,0.85013745367167
2010-12-31,0.53970165830684
2011-12-31,0.01737513351664
2012-12-31,0.011987542309652
2013-12-31,0.17778362319867
2014-12-31,-0.16358917303209
2015-12-31,-0.18312223409126
