1991-12-31,1.7264394978583
1992-12-31,-0.36066201008883
1993-12-31,-0.16233846089786
1994-12-31,-0.056400259909032
1995-12-31,-0.29207547169811
1996-12-31,-0.69296375266525
1997-12-31,-0.39236111111111
1998-12-31,-0.21142857142857
1999-12-31,1.6739130434783
2000-12-31,3.769647696477
2001-12-31,-0.08125
2002-12-31,-0.42510822510823
2003-12-31,0.58993115318417
2004-12-31,0.34830852503383
2005-12-31,0.08089120835006
2006-12-31,0.36434540389972
2007-12-31,0.028038655233429
2008-12-31,-0.1472262677082
2009-12-31,0.16193137711535
2010-12-31,0.17477284874399
2011-12-31,-0.022179253867152
2012-12-31,0.0075607770152379
2013-12-31,0.054837220041561
2014-12-31,0.18091277224472
2015-12-31,0.070342910101946
