1995-12-31,0.015949910041268
1996-12-31,0.41319389811386
1997-12-31,0.16475206894771
1998-12-31,-0.037971454930818
1999-12-31,-0.11535813189354
2000-12-31,0.016095284279696
2001-12-31,0.51797729166364
2002-12-31,0.2456966985922
2003-12-31,0.54379063189724
2004-12-31,0.48392985738204
2005-12-31,0.11469493670712
2006-12-31,0.33908251606022
2007-12-31,-0.1509351598544
2008-12-31,-0.72477229920215
2009-12-31,1.1422160768149
2010-12-31,0.36721780874595
2011-12-31,0.11257300981666
2012-12-31,0.19750048295356
2013-12-31,0.050014814626556
2014-12-31,0.4581315289442
2015-12-31,0.038124925068937
