1996-12-31,0.46212121212121
1997-12-31,0.20725388601037
1998-12-31,0.11587982832618
1999-12-31,-0.53261538461539
2000-12-31,2.3245556287031
2001-12-31,0.25855770844941
2002-12-31,-0.14508215504134
2003-12-31,0.056044149473055
2004-12-31,0.024000550116781
2005-12-31,0.41166449538664
2006-12-31,0.087495807879109
2007-12-31,0.015491084287272
2008-12-31,-0.20170284467377
2009-12-31,0.47517071784907
2010-12-31,0.32389565991595
2011-12-31,0.10314875469962
2012-12-31,0.17951830711317
2013-12-31,0.65356125351464
2014-12-31,0.29544570376728
2015-12-31,0.063110026619343
