1994-12-31,-0.018086698249935
1995-12-31,0.39201703213294
1996-12-31,0.41496924125591
1997-12-31,0.79611640751588
1998-12-31,0.20838886780288
1999-12-31,1.0207670854244
2000-12-31,0.11986063528174
2001-12-31,-0.2860796108834
2002-12-31,-0.27171861352956
2003-12-31,0.47918045213984
2004-12-31,-0.022461178607448
2005-12-31,0.042788270846476
2006-12-31,0.45934447928796
2007-12-31,-0.20605411378637
2008-12-31,-0.68748544493083
2009-12-31,0.87933578868042
2010-12-31,-0.073979386638148
2011-12-31,-0.43925219416813
2012-12-31,0.27917985656102
2013-12-31,0.65332301897308
2014-12-31,0.25087870914057
2015-12-31,-0.1270618556701
