1986-12-31,0.15766825552538
1987-12-31,-0.017161631897081
1988-12-31,0.13841981391046
1989-12-31,0.86843308694174
1990-12-31,0.0026617047653753
1991-12-31,0.45902720455182
1992-12-31,0.0035016053412861
1993-12-31,-0.017502386687706
1994-12-31,0.088967388570201
1995-12-31,0.37650298293787
1996-12-31,0.35183329969147
1997-12-31,0.47428772926802
1998-12-31,5.3784880589638e-05
1999-12-31,-0.28201384869076
2000-12-31,-0.077899687100954
2001-12-31,-0.1126160492982
2002-12-31,-0.18982460867422
2003-12-31,0.17142792056521
2004-12-31,0.14224892937227
2005-12-31,0.014090379949499
2006-12-31,0.33397243251322
2007-12-31,-0.060244012841602
2008-12-31,-0.13617345546791
2009-12-31,0.1640407960334
2010-12-31,0.061093802456573
2011-12-31,-0.0097092051325846
2012-12-31,0.094161410394043
2013-12-31,0.25821933506658
2014-12-31,0.045938606623378
2015-12-31,0.070009743825242
