1989-12-31,-0.22407893852362
1990-12-31,0.049585296052242
1991-12-31,0.64612471479202
1992-12-31,-0.24021614057135
1993-12-31,0.068643258462549
1994-12-31,-0.034807702428203
1995-12-31,0.8718218036272
1996-12-31,-0.03225823654638
1997-12-31,-0.1550883024281
1998-12-31,-0.33899575548793
1999-12-31,-0.21988442572556
2000-12-31,-0.027985425634861
2001-12-31,-0.16058007930356
2002-12-31,-0.17433770323718
2003-12-31,-0.062108156711818
2004-12-31,0.64350453172204
2005-12-31,-0.10355392156861
2006-12-31,0.46001367053998
2007-12-31,3.4166666666667
2008-12-31,-0.63263593202374
2009-12-31,0.77884013457313
2010-12-31,0.28302133494176
2011-12-31,-0.33767346134276
2012-12-31,0.13684326303096
2013-12-31,-0.14910380523742
2014-12-31,-0.01377104414984
2015-12-31,0.044906900328587
