1981-12-31,-0.27771226415095
1982-12-31,-0.46938775510204
1983-12-31,0.031794871794879
1984-12-31,-0.0059642147117389
1985-12-31,0.0060000000000094
1986-12-31,0.031312127236595
1987-12-31,-0.095164441550005
1988-12-31,0.090822685070904
1989-12-31,0.69372697390331
1990-12-31,-0.22999032044169
1991-12-31,-0.26189172251013
1992-12-31,0.27679470923547
1993-12-31,0.13704183064249
1994-12-31,-0.077029455006884
1995-12-31,0.16658198981688
1996-12-31,0.75751663319393
1997-12-31,0.30533654617167
1998-12-31,-0.42562284935335
1999-12-31,0.12912516265316
2000-12-31,1.0273266858975
2001-12-31,-0.23681514196261
2002-12-31,-0.011764440733185
2003-12-31,0.0066377409785233
2004-12-31,0.22619279821076
2005-12-31,0.82516471970832
2006-12-31,-0.20573174270068
2007-12-31,0.64723710117146
2008-12-31,-0.42953609922236
2009-12-31,0.76458375735771
2010-12-31,0.22228404920868
2011-12-31,0.2092710302908
2012-12-31,-0.034834655537308
2013-12-31,0.52931672298152
2014-12-31,-0.18228298434923
2015-12-31,-0.047167012755859
