1973-12-31,-0.49046174571736
1974-12-31,-0.17397124317405
1975-12-31,0.32151269995528
1976-12-31,0.40002197286254
1977-12-31,-0.067788296163013
1978-12-31,-0.076387426963185
1979-12-31,-0.23732214891668
1980-12-31,-0.37255754491855
1981-12-31,-0.16044216536548
1982-12-31,1.3205970149255
1983-12-31,0.63620150109373
1984-12-31,0.079588688945064
1985-12-31,0.27550313959815
1986-12-31,0.45951880293116
1987-12-31,0.34479055497681
1988-12-31,0.35178696519796
1989-12-31,-0.12664584361362
1990-12-31,-0.38105155873239
1991-12-31,0.069348529368073
1992-12-31,0.53582584356583
1993-12-31,0.51298305947027
1994-12-31,-0.12846459014374
1995-12-31,0.052647952532111
1996-12-31,0.13602706501638
1997-12-31,0.52968326036764
1998-12-31,0.22939329458395
1999-12-31,-0.075262431293637
2000-12-31,-0.54784643751173
2001-12-31,-0.30058511501072
2002-12-31,-0.38920685750721
2003-12-31,0.78637473450497
2004-12-31,-0.059995471994769
2005-12-31,-0.45115504118199
2006-12-31,0.005659322990834
2007-12-31,-0.10386151797603
2008-12-31,-0.65973254086181
2009-12-31,3.3668122270742
2010-12-31,0.67900000000003
2011-12-31,-0.35914234663491
2012-12-31,0.2259986283146
2013-12-31,0.22329955016808
2014-12-31,0.037147750918529
2015-12-31,-0.027096774193548
