1991-12-31,2.3271028037384
1992-12-31,-0.69393258426966
1993-12-31,0.3399412628487
1994-12-31,-0.041095890410926
1995-12-31,0.32857142857143
1996-12-31,-0.37634408602151
1997-12-31,0.51310344827586
1998-12-31,-0.0086599817684742
1999-12-31,1.6951724137931
2000-12-31,-0.43056977140908
2001-12-31,0.98711803475137
2002-12-31,0.22146841549826
2003-12-31,0.70328313996548
2004-12-31,0.4933333333333
2005-12-31,-0.32065217391304
2006-12-31,0.19142857142857
2007-12-31,-0.22589928057556
2008-12-31,-0.1623296158612
2009-12-31,0.32322485207103
2010-12-31,-0.064281721632201
2011-12-31,-0.065113500597379
2012-12-31,0.20255591054314
2013-12-31,0.27660160970817
2014-12-31,0.11708617520529
2015-12-31,-0.010914051841746
