1984-12-31,0.06854800059934
1985-12-31,0.21377016609427
1986-12-31,0.13866190187505
1987-12-31,0.23460138983167
1988-12-31,0.023762543598648
1989-12-31,0.19897048031448
1990-12-31,-0.08063944257615
1991-12-31,0.30248947130882
1992-12-31,0.066270592096021
1993-12-31,0.12788567746062
1994-12-31,-0.022245008401558
1995-12-31,0.16323329616467
1996-12-31,0.10751352248961
1997-12-31,0.17584059917276
1998-12-31,0.015069288822066
1999-12-31,-0.23142190326617
2000-12-31,0.11084876070464
2001-12-31,0.4547225526141
2002-12-31,-0.13153038219209
2003-12-31,0.11892356491312
2004-12-31,0.36903891826363
2005-12-31,0.025737132858504
2006-12-31,0.11392724096189
2007-12-31,0.0058448106788185
2008-12-31,-0.1505296017933
2009-12-31,0.052065665271705
2010-12-31,0.40514363761477
2011-12-31,0.23232364627874
2012-12-31,0.072431784188131
2013-12-31,0.34559261422987
2014-12-31,0.30665630183961
2015-12-31,-0.074317350098527
