1984-12-31,-0.27623166438998
1985-12-31,-0.031952431121453
1986-12-31,0.14946964394812
1987-12-31,0.023255813953488
1988-12-31,0.079999999999997
1989-12-31,-0.22138047138047
1990-12-31,-0.28432432432432
1991-12-31,-0.3202416918429
1992-12-31,-0.33333333333333
1993-12-31,0.83333333333333
1994-12-31,0.68181818181818
1995-12-31,-0.068108108108104
1996-12-31,0.6241299303944
1997-12-31,0.10714285714286
1998-12-31,-0.21806451612903
1999-12-31,-0.04620462046203
2000-12-31,0.0051903114186677
2001-12-31,0.12822719449226
2002-12-31,-0.65522501906942
2003-12-31,2.2234513274337
2004-12-31,1.1866849691146
2005-12-31,0.93561700033775
2006-12-31,0.071827204116585
2007-12-31,0.45953219144532
2008-12-31,-0.7173801793257
2009-12-31,0.053112565496211
2010-12-31,0.36826568265683
2011-12-31,0.25997842502697
2012-12-31,0.89827648236985
2013-12-31,0.35038958869781
2014-12-31,0.29383794871078
2015-12-31,0.10087424344317
