1984-12-31,-0.14829553210498
1985-12-31,0.13274967234445
1986-12-31,-0.12844036697247
1987-12-31,0.052801380896379
1988-12-31,0.2749233682808
1989-12-31,0.5552974008128
1990-12-31,-0.044888768276408
1991-12-31,0.028435668987431
1992-12-31,-0.027181958852522
1993-12-31,-0.015017075335893
1994-12-31,0.015191549263387
1995-12-31,0.16639380533122
1996-12-31,0.096141221281361
1997-12-31,-0.048350018013428
1998-12-31,-0.090063199749306
1999-12-31,0.14468456173315
2000-12-31,0.2915479185222
2001-12-31,-0.14086705331637
2002-12-31,-0.11407619184239
2003-12-31,-0.025979532226098
2004-12-31,0.55776774369628
2005-12-31,0.54479275040073
2006-12-31,0.18135215400831
2007-12-31,1.0476637413561
2008-12-31,-0.46561996108224
2009-12-31,0.13571218200668
2010-12-31,0.27354411660989
2011-12-31,-0.25336201379766
2012-12-31,-0.060478885455101
2013-12-31,0.58183405189798
2014-12-31,-0.099791936988359
2015-12-31,-0.029395827688973
