1997-12-31,5.1102941176471
1998-12-31,5.8430324909747
1999-12-31,2.6523170422892
2000-12-31,-0.86105525896138
2001-12-31,-0.40984697272122
2002-12-31,-0.078354002254791
2003-12-31,1.754128440367
2004-12-31,0.67355096602265
2005-12-31,0.039808917197452
2006-12-31,-0.34813680449209
2007-12-31,-0.089271730618637
2008-12-31,-0.47549441100602
2009-12-31,0.37540983606557
2010-12-31,-0.0089392133492254
2011-12-31,-0.030066145520144
2012-12-31,0.23372597644141
2013-12-31,1.0321608040201
2014-12-31,0.26656775469832
2015-12-31,-0.092932448262397
