1989-12-31,
1990-12-31,
1991-12-31,0.28273170244033
1992-12-31,0.71759414565952
1993-12-31,-0.12192431699597
1994-12-31,-0.030956320193163
1995-12-31,0.33714622033178
1996-12-31,0.049829770249765
1997-12-31,1.182568242699
1998-12-31,-0.21006102738894
1999-12-31,-0.13371059477588
2000-12-31,0.29319936573712
2001-12-31,-0.016208276645635
2002-12-31,0.0042036186056734
2003-12-31,0.13827211480309
2004-12-31,0.14063136865267
2005-12-31,0.090830505179366
2006-12-31,0.043913305916679
2007-12-31,-0.098004232490934
2008-12-31,-0.22614172063792
2009-12-31,-0.036867571091657
2010-12-31,0.27487445766965
2011-12-31,0.015157237932831
2012-12-31,0.3417980703596
2013-12-31,0.38441420341132
2014-12-31,0.026243525477023
2015-12-31,0.012733937873818
