1988-12-31,0.082856944352657
1989-12-31,0.26711219506864
1990-12-31,-0.11744138890652
1991-12-31,0.44063672881088
1992-12-31,0.80150055589002
1993-12-31,0.47557754855558
1994-12-31,-0.29715397421316
1995-12-31,0.39317183444558
1996-12-31,0.43972287157177
1997-12-31,0.21797361972253
1998-12-31,0.060971637305503
1999-12-31,-0.010012248878649
2000-12-31,-0.095398936588868
2001-12-31,0.24103870946783
2002-12-31,-0.0039308187367975
2003-12-31,-0.010696220538329
2004-12-31,0.34378643014577
2005-12-31,-0.1721685897639
2006-12-31,0.070118673003635
2007-12-31,-0.24276905171103
2008-12-31,-0.076884766277635
2009-12-31,0.43251220557957
2010-12-31,0.1706143350773
2011-12-31,0.063426836297734
2012-12-31,0.23993886854236
2013-12-31,0.18087208697902
2014-12-31,0.42533309822138
2015-12-31,0.044121098333725
