1990-12-31,0.038974358974359
1991-12-31,0.39542467917078
1992-12-31,0.33652531512404
1993-12-31,1.4631914379145
1994-12-31,1.3751822426288
1995-12-31,0.80017592735003
1996-12-31,-0.26449268046441
1997-12-31,-0.1092032967033
1998-12-31,0.9491133384734
1999-12-31,0.54509493670886
2000-12-31,-0.091141833077317
2001-12-31,-0.12676056338028
2002-12-31,-0.6858064516129
2003-12-31,0.3829568788501
2004-12-31,-0.083147735708983
2005-12-31,0.077732793522267
2006-12-31,0.048835462058603
2007-12-31,-0.48065902578797
2008-12-31,-0.63586206896552
2009-12-31,3.0
2010-12-31,-0.2405303030303
2011-12-31,-0.21571072319202
2012-12-31,0.0079491255961844
2013-12-31,2.4305993690852
2014-12-31,0.60965517241379
2015-12-31,-0.16895172807769
