1992-12-31,-0.16666666666667
1993-12-31,0.238
1994-12-31,-0.11147011308562
1995-12-31,0.31818181818182
1996-12-31,0.56896551724138
1997-12-31,0.66769230769231
1998-12-31,-0.19293621507644
1999-12-31,-0.18158066623122
2000-12-31,-0.77294493216281
2001-12-31,0.75571177504394
2002-12-31,0.45945945945946
2003-12-31,-0.18449931412894
2004-12-31,0.90496215306981
2005-12-31,-0.071081677704194
2006-12-31,-0.12309885931559
2007-12-31,1.6829268292683
2008-12-31,-0.44787878787879
2009-12-31,0.20270764727406
2010-12-31,-0.066017645269242
2011-12-31,-0.36872964169381
2012-12-31,0.097523219814242
2013-12-31,0.68218147625764
2014-12-31,-0.24566797093348
2015-12-31,-0.14635050018525
