1989-12-31,
1990-12-31,
1991-12-31,0.80616429870499
1992-12-31,0.086301886972223
1993-12-31,-0.16392078331123
1994-12-31,-0.31101335649941
1995-12-31,0.50317854247997
1996-12-31,0.26390996678364
1997-12-31,0.27821424285057
1998-12-31,-0.25765707037535
1999-12-31,0.028241885249734
2000-12-31,0.31459336503159
2001-12-31,0.0063879247786547
2002-12-31,0.24015981863902
2003-12-31,0.17981003736598
2004-12-31,0.063612256666775
2005-12-31,0.053183683430409
2006-12-31,0.23533989456806
2007-12-31,0.41942706131842
2008-12-31,-0.21873911636551
2009-12-31,0.21201854755768
2010-12-31,0.33244711623696
2011-12-31,-0.051056475348686
2012-12-31,0.19124822820474
2013-12-31,0.29107137319569
2014-12-31,0.47291246399166
2015-12-31,0.00094703868288771
