1988-12-31,-0.012060852207006
1989-12-31,0.26339616252967
1990-12-31,-0.075059112522458
1991-12-31,0.30886999683042
1992-12-31,0.019068885534931
1993-12-31,0.19241634148704
1994-12-31,-0.25436221432062
1995-12-31,0.54472230495172
1996-12-31,0.044803751715663
1997-12-31,0.075277152908051
1998-12-31,0.088881933311891
1999-12-31,-0.069938115054523
2000-12-31,0.15608275527739
2001-12-31,-0.037106000328825
2002-12-31,-0.098466737698316
2003-12-31,0.04941294080579
2004-12-31,0.14682018884317
2005-12-31,0.097062752380729
2006-12-31,0.21370294412716
2007-12-31,0.17088446745178
2008-12-31,-0.36459246160999
2009-12-31,0.029374263155014
2010-12-31,0.15334636577852
2011-12-31,0.17689916886763
2012-12-31,0.021008409799326
2013-12-31,0.030755911388925
2014-12-31,0.45521235047272
2015-12-31,0.0096546602302266
