1998-12-31,0.030344827586225
1999-12-31,0.35341365461847
2000-12-31,0.35682492581602
2001-12-31,0.28449061417898
2002-12-31,-0.28632236095347
2003-12-31,0.38349900596422
2004-12-31,0.46012358097429
2005-12-31,0.18467670504872
2006-12-31,0.31003115264798
2007-12-31,0.11728336345477
2008-12-31,-0.64311254895283
2009-12-31,0.60663167938931
2010-12-31,0.4731997030438
2011-12-31,-0.032957065107841
2012-12-31,0.35643564356436
2013-12-31,0.66638494045332
2014-12-31,-0.021394319439321
2015-12-31,-0.034819072747833
