1986-12-31,0.19043947571318
1987-12-31,-0.20660621761657
1988-12-31,0.17346938775509
1989-12-31,0.10886956521739
1990-12-31,-0.42346298619824
1991-12-31,1.1556039173014
1992-12-31,0.34401817264008
1993-12-31,-0.13389671361503
1994-12-31,0.054206418039899
1995-12-31,0.084944467297404
1996-12-31,0.27962085308057
1997-12-31,0.37777777777782
1998-12-31,0.0081720430106906
1999-12-31,-0.36006825938564
2000-12-31,0.20799999999999
2001-12-31,0.076434878587194
2002-12-31,-0.075877980005119
2003-12-31,0.19944521497922
2004-12-31,0.28075855689172
2005-12-31,-0.00072228241237929
2006-12-31,0.48319479580766
2007-12-31,-0.1634990253411
2008-12-31,-0.20230119429072
2009-12-31,0.33722840971331
2010-12-31,0.17667941015842
2011-12-31,0.47354374564863
2012-12-31,0.18883376643829
2013-12-31,0.65171888454662
2014-12-31,0.21654375948324
2015-12-31,-0.051668891855808
