1993-12-31,0.70588235294121
1994-12-31,-0.052413793103456
1995-12-31,0.41921397379913
1996-12-31,0.76226372155291
1997-12-31,-0.047784202868506
1998-12-31,-0.7863494665131
1999-12-31,-0.068143061794118
2000-12-31,1.153605015674
2001-12-31,-0.3377001455604
2002-12-31,0.18681318681315
2003-12-31,0.75000000000001
2004-12-31,1.1701269980562
2005-12-31,0.93533927940256
2006-12-31,0.046185070023319
2007-12-31,0.87669409805019
2008-12-31,-0.32823584715293
2009-12-31,0.4547512131739
2010-12-31,-0.094402759434253
2011-12-31,0.38105743631937
2012-12-31,0.016949964748219
2013-12-31,0.34462854191919
2014-12-31,-0.36510183432585
2015-12-31,-0.12104770813845
