1987-12-31,1.3137254901961
1988-12-31,0.66101694915254
1989-12-31,-0.1734693877551
1990-12-31,0.43850019722857
1991-12-31,1.2499918764559
1992-12-31,-0.51886757958416
1993-12-31,0.41368637684811
1994-12-31,0.33826562411961
1995-12-31,1.0851871164202
1996-12-31,-0.39666942956368
1997-12-31,0.10444854989172
1998-12-31,0.13382135330868
1999-12-31,1.877946744484
2000-12-31,0.73080972345335
2001-12-31,-0.46590277409254
2002-12-31,-0.2006932984223
2003-12-31,0.57703906012056
2004-12-31,0.60657042966365
2005-12-31,0.1783108211627
2006-12-31,0.11255411255411
2007-12-31,0.039153696498054
2008-12-31,-0.50175520711444
2009-12-31,0.72757162987318
2010-12-31,-0.163132137031
2011-12-31,-0.081546458739441
2012-12-31,0.33286169083834
2013-12-31,0.58917197452229
2014-12-31,0.21409485637943
2015-12-31,0.00055020632737266
