1963-12-31,-0.20762536261915
1964-12-31,0.18357740585773
1965-12-31,0.57984409249905
1966-12-31,0.43361686418373
1967-12-31,0.40003048123684
1968-12-31,0.16894454341844
1969-12-31,0.22811223598616
1970-12-31,-0.41739951165668
1971-12-31,0.5961220118041
1972-12-31,0.80949709716987
1973-12-31,-0.065051885522735
1974-12-31,-0.25655345359291
1975-12-31,0.57192211791537
1976-12-31,-0.076676229781508
1977-12-31,-0.16039101875853
1978-12-31,0.22719185414167
1979-12-31,0.31594730271715
1980-12-31,0.51388691910097
1981-12-31,-0.11442561950924
1982-12-31,0.84309918830941
1983-12-31,0.16153979045886
1984-12-31,-0.20000003198505
1985-12-31,0.085585463291977
1986-12-31,0.14030942246187
1987-12-31,0.39157305999185
1988-12-31,-0.085237794055994
1989-12-31,-0.11183651343179
1990-12-31,-0.32435262153748
1991-12-31,0.79022351067532
1992-12-31,0.22780175984286
1993-12-31,0.13229686001358
1994-12-31,0.26636351682447
1995-12-31,0.68080936777021
1996-12-31,0.20421264561854
1997-12-31,0.24697632530631
1998-12-31,0.10083071407326
1999-12-31,0.67109673328606
2000-12-31,-0.37031995958648
2001-12-31,-0.33971163929327
2002-12-31,-0.13908905851071
2003-12-31,0.34484077905784
2004-12-31,-0.072787587054412
2005-12-31,0.38292868633625
2006-12-31,0.45210711064012
2007-12-31,0.23401451454828
2008-12-31,-0.27573880032645
2009-12-31,0.4316460951213
2010-12-31,-0.176746915926
2011-12-31,-0.37883676005674
2012-12-31,-0.43113768227146
2013-12-31,1.0110648756459
2014-12-31,0.45424314712858
2015-12-31,-0.032145527037129
